Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,1,8,1,4,4,1,4,1,3919,110,21,84,4,711,811,41,3,
2013,33,1,1,7,1,4,4,1,4,1,3457,59,14,40,4,716,825,42,1,
2014,34,1,1,7,1,3,3,1,4,1,3559,70,16,50,3,679,806,22,1,
2015,32,1,1,7,1,3,3,1,4,2,3399,50,7,39,3,656,792,19,1,
2016,34,1,1,7,1,4,1,1,4,2,3058,96,15,76,3,690,801,40,1,
2017,34,1,1,7,1,4,1,1,3,1,3072,97,15,77,3,695,803,41,1,
2018,34,1,1,7,1,4,1,1,3,1,3080,98,15,78,3,697,805,42,1,
2019,34,1,1,7,1,4,1,1,3,1,3089,100,15,80,3,699,807,43,1,
2020,35,1,1,7,1,4,1,1,3,1,3097,101,15,81,3,701,809,45,1,
2021,35,1,1,7,1,4,1,1,3,1,3106,102,15,82,3,703,811,46,1,
