Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,165,1,5,14,14,10,25,8,8,7,5622,345,138,181,24,651,791,27,1,
2013,177,1,4,17,13,10,28,8,8,9,5698,267,97,152,17,671,797,24,1,
2014,171,1,4,14,12,8,27,7,9,9,5686,195,92,90,12,698,789,34,1,
2015,166,1,4,13,12,10,26,5,7,8,5663,232,97,110,24,699,801,34,1,
2016,158,1,4,12,13,11,23,5,7,5,5474,173,59,92,21,692,786,60,1,
2017,158,1,4,12,13,10,23,5,7,5,5502,173,58,92,20,694,787,61,1,
2018,159,1,4,12,13,10,23,5,7,5,5516,175,58,94,21,696,788,63,1,
2019,160,1,4,12,13,10,23,5,7,5,5531,178,58,95,22,698,790,65,1,
2020,161,1,4,12,13,10,23,5,7,5,5546,180,58,97,22,700,792,67,1,
2021,162,1,4,12,13,10,23,5,7,5,5561,182,58,99,23,702,794,69,1,
