Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,2,1,1,1,1,5,1,1606,277,108,124,44,764,821,46,1,
2013,16,1,1,2,1,2,1,1,2,2,1596,402,243,142,15,635,701,38,1,
2014,18,1,1,3,1,2,1,1,3,3,1557,373,182,161,29,719,779,45,1,
2015,17,1,1,3,1,2,1,1,3,3,1561,306,139,138,28,743,814,33,1,
2016,18,1,1,3,1,2,1,1,3,3,1304,169,14,125,29,858,901,27,1,
2017,18,1,1,3,1,2,1,1,2,3,1308,172,14,127,29,856,900,28,1,
2018,18,1,1,3,1,2,1,1,2,3,1311,174,14,129,30,860,902,28,1,
2019,18,1,1,3,1,2,1,1,2,3,1315,177,14,132,31,862,904,29,1,
2020,18,1,1,3,1,2,1,1,2,3,1319,179,14,134,32,865,906,30,1,
2021,18,1,1,3,1,2,1,1,2,3,1322,181,14,136,33,867,908,31,1,
