Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,530,1,26,40,47,14,138,34,12,8,26368,83,21,56,5,698,780,133,1,
2013,539,1,28,44,48,12,137,32,13,8,26505,81,22,54,5,686,759,129,1,
2014,564,1,29,44,57,12,142,35,14,7,26160,84,25,53,5,697,770,125,1,
2015,592,1,33,46,58,14,147,37,12,7,26800,79,25,49,4,694,762,112,1,
2016,597,1,32,46,57,16,147,39,15,8,27222,81,31,46,3,695,762,120,1,
2017,597,1,31,46,57,15,147,39,15,8,27304,82,31,46,3,697,764,124,1,
2018,600,1,32,46,58,15,147,39,15,8,27375,83,31,47,3,699,765,127,1,
2019,603,1,32,46,58,15,147,40,15,8,27451,84,31,48,3,701,767,131,1,
2020,607,1,32,47,59,15,148,40,15,8,27526,85,31,49,3,703,769,134,1,
2021,610,1,32,47,59,15,148,41,15,8,27602,86,31,50,3,705,771,138,1,
