Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1507,1,48,172,99,102,244,60,200,40,38471,64,22,36,6,690,779,58,1,
2013,1497,1,45,173,104,94,241,64,197,42,38159,68,23,38,6,697,776,65,1,
2014,1553,1,49,174,99,93,260,67,194,41,38581,69,23,40,6,696,777,73,1,
2015,1579,1,57,173,98,95,264,67,192,50,38009,59,17,35,6,697,779,72,1,
2016,1562,1,52,185,106,92,246,75,188,51,38454,60,19,33,8,708,783,84,1,
2017,1569,1,51,187,107,91,246,76,187,50,38601,61,19,33,8,710,784,86,1,
2018,1577,1,51,188,108,91,246,77,186,50,38702,61,19,34,8,712,786,88,1,
2019,1585,1,52,189,109,92,247,78,186,51,38809,62,19,34,8,714,788,91,1,
2020,1594,1,52,191,110,92,248,79,185,52,38916,63,19,35,8,716,790,94,1,
2021,1602,1,53,192,111,92,248,80,184,52,39023,64,19,35,9,718,791,96,1,
