Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,138,2,6,38,7,1,17,6,4,6,7295,135,59,63,12,704,810,30,1,
2013,137,2,5,40,7,1,16,6,3,7,6650,113,28,75,9,707,807,39,8,
2014,136,2,3,39,8,1,16,7,2,8,6029,110,30,66,14,731,820,39,9,
2015,136,3,4,35,8,1,20,6,3,6,5941,67,11,45,11,761,821,28,7,
2016,132,3,3,35,8,1,21,6,3,6,6018,54,11,31,11,762,826,25,5,
2017,133,2,2,36,8,1,20,6,2,6,6039,55,11,31,11,760,828,26,5,
2018,134,2,2,36,8,1,20,6,2,6,6056,56,11,32,11,763,829,26,5,
2019,134,2,2,36,8,1,20,6,2,6,6073,56,11,32,12,765,831,27,5,
2020,135,2,2,36,8,1,20,6,2,6,6089,57,11,33,12,767,833,28,5,
2021,136,2,3,37,8,1,20,6,2,6,6106,58,11,34,12,769,835,29,5,
