Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,194,1,6,13,19,8,31,8,11,15,8601,135,66,66,2,558,719,79,1,
2013,197,1,7,11,22,9,33,9,11,13,8529,160,76,80,4,579,741,94,1,
2014,208,1,7,17,22,8,34,12,11,13,8343,146,68,74,3,590,765,74,1,
2015,213,1,7,16,21,7,31,13,13,14,8198,165,67,93,4,631,781,62,1,
2016,214,1,7,19,22,7,28,14,13,13,7455,194,80,105,8,658,793,79,4,
2017,213,1,7,19,22,7,28,14,12,12,7496,196,80,106,8,654,793,81,4,
2018,215,1,7,19,22,7,28,14,12,13,7516,198,80,107,8,656,795,84,4,
2019,216,1,7,19,22,7,28,14,12,13,7536,201,80,109,8,658,797,86,4,
2020,217,1,7,19,22,7,28,14,12,13,7557,203,80,111,8,660,799,89,4,
2021,218,1,7,19,23,7,28,14,12,13,7578,206,80,113,9,662,801,91,4,
