Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,849,202,69,133,1,779,898,67,1,
2013,5,1,1,1,1,1,1,1,1,1,865,249,75,174,1,753,891,31,1,
2014,5,1,1,1,1,1,1,1,1,1,669,312,83,200,28,768,893,68,1,
2015,4,1,1,1,1,1,1,1,1,1,1030,207,60,132,15,751,938,100,1,
2016,7,1,1,1,2,1,1,1,1,1,986,189,58,108,22,722,923,95,1,
2017,7,1,1,1,2,1,1,1,1,1,965,194,59,111,23,726,922,96,1,
2018,7,1,1,1,2,1,1,1,1,1,970,196,59,113,23,728,924,99,1,
2019,7,1,1,1,2,1,1,1,1,1,972,199,59,114,24,730,926,101,1,
2020,7,1,1,1,2,1,1,1,1,1,975,201,59,116,25,732,928,104,1,
2021,7,1,1,1,2,1,1,1,1,1,978,204,59,118,25,735,930,107,1,
