Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,2,479,250,35,204,10,749,830,22,1,
2013,10,1,1,1,1,1,1,1,1,2,452,247,42,190,15,701,787,22,1,
2014,6,1,1,1,1,1,1,1,1,2,407,194,36,137,19,722,823,34,1,
2015,6,1,1,1,1,1,1,1,1,2,379,55,1,39,15,725,757,76,1,
2016,7,1,1,1,1,1,1,1,1,2,304,78,1,46,32,726,789,98,1,
2017,7,1,1,1,1,1,1,1,1,2,302,80,1,48,34,728,795,97,1,
2018,7,1,1,1,1,1,1,1,1,2,303,81,1,48,34,730,797,100,1,
2019,7,1,1,1,1,1,1,1,1,2,304,82,1,49,35,732,799,103,1,
2020,7,1,1,1,1,1,1,1,1,2,305,83,1,50,36,734,800,106,1,
2021,7,1,1,1,1,1,1,1,1,2,305,84,1,51,38,736,802,109,1,
