Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,161,217,1,217,1,757,807,149,1,
2013,4,1,1,1,1,1,1,1,1,1,183,196,1,196,1,748,1000,1,1,
2014,4,1,1,1,1,1,1,1,1,1,203,295,1,251,44,802,1000,1,1,
2015,7,1,1,1,1,1,1,1,1,1,233,253,1,214,38,828,1000,1,1,
2016,7,1,1,1,1,1,1,1,1,1,230,247,1,204,43,847,1000,34,1,
2017,6,1,1,1,1,1,1,1,1,1,231,252,1,209,45,846,1002,35,1,
2018,6,1,1,1,1,1,1,1,1,1,231,255,1,212,46,849,1004,35,1,
2019,6,1,1,1,1,1,1,1,1,1,232,259,1,215,47,851,1006,37,1,
2020,6,1,1,1,1,1,1,1,1,1,232,262,1,219,49,854,1009,38,1,
2021,6,1,1,1,1,1,1,1,1,1,233,265,1,223,50,856,1011,39,1,
