Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,8,1,1,2,1,1,1,1,1,1,2551,168,21,124,22,750,895,1,1,
2013,8,1,1,2,1,1,1,1,1,1,2211,219,18,180,20,820,924,9,1,
2014,9,1,1,3,2,1,1,1,1,1,2308,227,21,195,10,779,861,17,1,
2015,13,1,1,3,4,1,1,1,1,1,2219,251,40,199,12,778,847,15,1,
2016,14,1,1,3,4,1,1,1,1,1,2296,267,50,203,13,743,800,16,1,
2017,13,1,1,3,3,1,1,1,1,1,2322,271,48,207,13,745,802,16,1,
2018,13,1,1,3,3,1,1,1,1,1,2326,274,48,210,13,747,804,17,1,
2019,13,1,1,3,3,1,1,1,1,1,2333,277,48,213,14,750,806,17,1,
2020,13,1,1,3,3,1,1,1,1,1,2339,281,48,217,14,752,807,17,1,
2021,13,1,1,3,3,1,1,1,1,1,2345,284,48,220,15,754,809,18,1,
