Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,221,1,5,12,27,5,31,7,6,4,17583,299,118,170,11,658,779,79,2,
2013,223,1,5,13,26,6,32,6,5,4,17392,296,106,172,17,665,783,86,4,
2014,211,1,6,10,23,5,29,7,6,5,16576,302,99,187,15,670,791,93,9,
2015,207,1,5,11,18,6,28,8,5,5,16777,327,117,192,16,665,774,102,11,
2016,209,1,6,9,18,6,31,7,4,4,16327,330,118,195,15,685,796,114,12,
2017,209,1,6,8,18,5,31,6,4,4,16335,333,117,198,15,688,798,116,12,
2018,210,1,6,8,18,5,31,7,4,4,16382,337,117,201,15,689,800,120,12,
2019,211,1,6,9,18,5,31,7,4,4,16427,341,117,204,16,691,802,123,12,
2020,213,1,6,9,19,5,31,7,4,4,16472,345,117,208,16,694,804,127,13,
2021,214,1,6,9,19,5,31,7,4,4,16517,350,117,211,17,696,806,130,13,
