Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,72,1,7,10,7,2,8,1,3,4,2029,21,1,2,17,670,760,58,1,
2013,70,1,7,12,5,2,8,1,3,4,2135,20,1,5,14,653,740,46,1,
2014,74,1,8,11,5,2,9,1,4,5,2179,13,1,6,6,656,746,55,1,
2015,72,1,5,11,5,2,10,1,4,5,2172,25,1,12,12,663,750,62,1,
2016,82,1,7,13,6,2,11,1,4,6,2276,46,8,19,18,666,758,65,1,
2017,82,1,7,13,6,2,10,1,3,6,2289,45,8,18,17,667,759,66,1,
2018,82,1,7,13,6,2,10,1,3,6,2295,45,8,19,18,669,761,68,1,
2019,83,1,7,13,6,2,10,1,3,6,2301,46,8,19,18,671,762,70,1,
2020,83,1,7,13,6,2,10,1,3,6,2307,46,8,19,19,673,764,72,1,
2021,84,1,7,13,6,2,10,1,3,6,2314,47,8,20,20,675,766,74,1,
