Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,124,1,7,9,21,2,28,19,7,1,12619,94,36,43,14,595,684,106,1,
2013,142,1,8,10,21,1,40,20,9,1,13203,79,34,37,7,612,706,95,1,
2014,160,1,9,11,31,1,47,23,7,2,13091,72,31,34,7,637,721,87,1,
2015,187,1,11,16,35,1,53,28,12,1,14095,43,12,27,3,641,727,81,1,
2016,194,1,12,12,33,1,58,28,14,1,14730,39,12,24,2,638,730,80,2,
2017,192,1,11,11,32,1,57,27,12,1,14779,40,12,24,2,639,731,82,2,
2018,193,1,11,11,33,1,57,27,12,1,14812,40,12,24,2,641,733,84,2,
2019,194,1,12,11,33,1,58,28,12,1,14854,41,12,25,2,643,734,87,2,
2020,195,1,12,11,33,1,58,28,12,1,14895,41,12,25,2,645,736,89,2,
2021,196,1,12,11,34,1,58,29,12,1,14936,42,12,26,2,647,738,92,2,
