Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,1,1,5,1,3,1,2,2,1,2834,94,37,51,6,720,808,55,2,
2013,37,1,1,7,1,3,1,2,2,1,2985,88,37,44,6,692,781,55,1,
2014,35,1,1,8,1,3,1,2,2,1,3169,101,46,49,6,684,771,56,1,
2015,34,1,1,6,1,3,1,1,2,2,3149,100,44,48,7,673,771,61,1,
2016,36,1,1,6,1,3,1,1,2,2,3102,97,47,39,9,672,766,62,1,
2017,36,1,1,6,1,2,0,1,1,1,3108,98,47,39,9,675,767,63,1,
2018,36,1,1,6,1,2,1,1,1,1,3116,99,47,40,9,677,769,65,1,
2019,36,1,1,6,1,2,1,1,1,1,3125,100,47,40,9,679,771,67,1,
2020,36,1,1,6,1,2,1,1,1,1,3134,101,47,41,10,681,772,69,1,
2021,36,1,1,6,1,2,1,1,1,1,3142,103,47,42,10,683,774,71,1,
