Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,108,1,6,9,6,4,19,1,7,3,3004,142,27,82,31,638,773,48,2,
2013,108,1,6,10,5,4,18,1,6,4,3148,148,41,79,28,635,760,64,1,
2014,105,1,6,10,5,4,19,1,6,4,3216,136,38,79,18,645,755,65,2,
2015,113,1,7,11,6,4,19,1,7,4,3163,153,55,81,17,653,756,75,2,
2016,113,1,6,11,6,5,19,2,6,4,3119,160,72,76,11,659,754,81,4,
2017,112,1,5,10,5,5,19,2,5,4,3131,162,70,77,11,660,755,82,4,
2018,113,1,6,11,6,5,19,2,5,4,3139,163,71,78,11,662,757,85,4,
2019,114,1,6,11,6,5,19,2,5,4,3148,166,71,79,12,664,759,87,4,
2020,114,1,6,11,6,5,19,2,5,4,3156,168,71,81,12,666,760,90,4,
2021,115,1,6,11,6,5,19,2,5,4,3165,170,71,82,12,668,762,92,4,
