Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,647,1,31,20,116,23,85,15,23,3,17620,290,81,198,10,624,823,149,8,
2013,642,1,30,21,112,23,82,16,24,2,17889,273,74,190,7,621,822,140,8,
2014,645,1,31,17,112,26,82,20,25,2,18053,283,68,202,12,622,825,135,7,
2015,622,1,33,19,93,25,86,17,24,3,17412,283,70,198,14,652,830,152,5,
2016,615,1,34,16,88,24,78,17,23,4,17601,285,75,194,14,658,835,160,4,
2017,620,1,33,15,90,24,77,17,23,3,17637,290,74,198,14,655,836,163,4,
2018,623,1,34,15,91,24,77,17,22,3,17688,293,74,201,14,658,838,168,4,
2019,626,1,34,16,92,24,77,18,22,3,17737,297,74,204,15,660,840,173,4,
2020,629,1,34,16,93,24,77,18,22,3,17785,300,74,207,15,662,842,178,4,
2021,633,1,35,16,93,24,78,18,22,4,17834,304,74,211,16,664,844,183,4,
