Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,88,1,3,14,10,3,9,2,6,5,3941,87,29,49,7,701,791,33,6,
2013,86,1,3,13,10,4,8,1,8,5,4070,76,19,47,9,688,798,32,5,
2014,82,1,3,12,11,4,8,1,8,4,3818,119,36,73,9,705,787,44,4,
2015,82,1,3,11,11,4,8,1,7,4,3799,110,28,73,8,715,794,42,5,
2016,81,1,3,12,10,3,8,1,6,4,4024,130,34,88,7,706,795,47,4,
2017,81,1,3,12,10,3,8,1,6,4,4035,131,34,89,7,707,796,48,4,
2018,81,1,3,12,10,3,8,1,6,4,4046,133,34,90,7,709,798,49,4,
2019,82,1,3,12,10,3,8,1,6,4,4057,135,34,92,7,711,800,51,4,
2020,82,1,3,12,10,3,8,1,6,4,4069,136,34,93,7,713,801,52,4,
2021,83,1,3,12,10,3,8,1,5,4,4080,138,34,95,8,715,803,54,4,
