Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,48,1,1,1,3,1,19,1,1,1,3912,76,27,49,1,533,619,37,1,
2013,41,1,1,1,3,1,16,1,1,1,3461,81,27,54,1,528,620,32,1,
2014,43,1,1,1,3,1,16,1,1,1,3737,86,31,54,1,544,621,57,1,
2015,48,1,1,1,4,1,19,1,1,1,3456,81,28,49,3,547,655,52,1,
2016,45,1,1,1,4,1,19,1,1,1,3451,101,39,57,3,545,675,48,1,
2017,44,1,1,1,3,1,18,1,1,1,3490,102,39,58,2,546,674,49,1,
2018,44,1,1,1,3,1,18,1,1,1,3497,103,39,59,3,548,675,50,1,
2019,45,1,1,1,3,1,18,1,1,1,3507,105,39,60,3,549,677,52,1,
2020,45,1,1,1,4,1,18,1,1,1,3516,106,39,61,3,551,678,53,1,
2021,45,1,1,1,4,1,18,1,1,1,3526,107,39,62,3,552,680,55,1,
