Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,2,2,2,5,5,1,1,3,2056,174,55,92,25,711,827,61,1,
2013,49,1,2,3,2,4,5,1,1,2,1996,164,51,95,18,731,838,69,1,
2014,50,1,3,1,1,5,6,1,1,4,1968,176,67,97,11,737,826,80,1,
2015,47,1,3,1,1,5,7,1,1,4,1959,175,57,104,13,741,825,87,1,
2016,46,1,3,2,1,5,5,1,1,4,1983,161,55,90,15,737,813,86,1,
2017,46,1,3,2,1,5,4,1,1,4,1987,162,55,91,15,738,815,88,1,
2018,46,1,3,2,1,5,4,1,1,4,1993,164,55,92,15,741,816,90,1,
2019,47,1,3,2,1,5,4,1,1,4,1998,166,55,94,16,743,818,93,1,
2020,47,1,3,2,1,5,4,1,1,4,2004,168,55,95,16,745,820,95,1,
2021,47,1,3,2,1,5,4,1,1,4,2009,171,55,97,17,747,822,98,1,
