Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,16,1,1,3,1,1,1,1,3,1,953,39,8,29,2,652,753,72,1,
2013,18,1,1,3,1,1,1,1,3,1,1027,80,16,40,23,678,750,71,1,
2014,18,1,1,3,1,1,1,1,3,2,1067,82,16,46,18,680,771,90,1,
2015,20,1,1,4,1,1,1,1,3,2,980,111,24,64,22,717,804,115,1,
2016,18,1,1,3,1,1,2,1,3,2,1120,117,27,68,21,700,782,95,1,
2017,17,1,1,2,1,1,2,1,2,2,1129,117,26,68,21,697,781,96,1,
2018,17,1,1,2,1,1,2,1,2,2,1131,119,26,69,22,699,783,99,1,
2019,17,1,1,2,1,1,2,1,2,2,1134,120,26,70,22,701,785,102,1,
2020,18,1,1,2,1,1,2,1,2,2,1138,122,26,72,23,704,787,105,1,
2021,18,1,1,2,1,1,2,1,2,2,1141,123,26,73,23,706,788,108,1,
