Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,31,1,3,1,3,1,1,8,4,1,1963,21,1,5,16,1000,1000,65,1,
2013,33,1,3,1,3,1,1,7,4,1,2055,31,1,5,26,1000,1000,71,1,
2014,32,1,3,1,3,1,1,7,3,1,2123,12,1,1,12,1000,1000,49,1,
2015,35,1,4,1,3,1,2,7,3,1,1947,22,1,1,22,1000,1000,47,1,
2016,34,1,3,1,3,1,4,8,3,1,1926,21,1,1,21,1000,1000,66,1,
2017,34,1,2,1,3,1,3,8,3,1,1944,20,1,1,21,1003,1002,68,1,
2018,34,1,2,1,3,1,3,8,2,1,1949,20,1,1,21,1006,1004,69,1,
2019,34,1,2,1,3,1,3,8,2,1,1954,21,1,1,22,1009,1006,71,1,
2020,34,1,3,1,3,1,3,8,2,1,1960,21,1,1,23,1012,1009,73,1,
2021,34,1,3,1,3,1,3,8,2,1,1965,21,1,1,23,1015,1011,76,1,
