Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,680,1,8,79,24,71,22,15,146,88,13753,342,134,195,12,611,754,36,1,
2013,675,1,6,76,24,73,17,18,154,82,13041,358,131,214,12,620,769,48,2,
2014,677,1,5,75,23,79,19,19,157,80,12855,362,123,213,25,638,793,60,5,
2015,658,1,5,76,23,70,18,19,151,77,12540,363,118,214,29,646,786,66,5,
2016,671,1,8,72,22,76,20,18,150,75,12522,343,111,202,30,647,787,62,6,
2017,676,1,8,72,22,77,20,18,150,76,12550,347,111,205,30,648,789,63,6,
2018,680,1,8,72,22,77,20,18,149,77,12586,351,111,208,31,650,791,65,6,
2019,683,1,8,73,22,77,20,18,149,78,12620,356,111,212,32,652,792,67,6,
2020,687,1,8,73,22,77,20,18,148,79,12655,360,111,215,33,653,794,69,6,
2021,691,1,8,74,23,77,20,19,147,80,12690,365,111,219,34,655,796,71,6,
