Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,2,1,1,1,1,2,2,1362,168,68,74,26,608,718,75,1,
2013,20,1,1,2,1,1,1,1,2,1,1346,149,71,66,11,636,736,74,1,
2014,22,1,1,2,1,1,1,1,3,2,1261,117,42,62,12,673,758,38,1,
2015,22,1,1,2,1,1,1,1,4,2,1222,134,40,81,12,703,789,35,1,
2016,21,1,1,2,1,1,1,1,2,2,1310,89,17,59,12,655,748,37,4,
2017,21,1,1,2,1,1,1,1,1,2,1317,89,17,59,12,653,747,38,4,
2018,21,1,1,2,1,1,1,1,1,2,1321,90,17,60,12,655,749,39,4,
2019,21,1,1,2,1,1,1,1,1,2,1324,92,17,61,12,657,751,40,4,
2020,21,1,1,2,1,1,1,1,1,2,1328,93,17,62,13,659,753,41,4,
2021,21,1,1,2,1,1,1,1,1,2,1332,94,17,63,13,661,754,42,4,
