Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,201,1,2,11,25,3,15,8,5,10,7307,274,138,110,24,573,726,28,1,
2013,202,1,2,10,22,4,14,11,8,11,7521,245,120,103,20,595,737,61,1,
2014,206,1,2,9,22,4,15,11,9,14,8192,181,72,85,22,595,733,62,5,
2015,219,1,2,10,21,3,16,12,11,15,8415,164,67,71,25,596,732,90,7,
2016,209,1,2,9,24,3,14,11,8,18,8470,212,90,91,29,578,712,73,6,
2017,208,1,2,8,24,3,13,11,7,18,8467,215,90,93,29,579,713,74,6,
2018,209,1,2,8,24,3,13,11,7,18,8491,218,90,94,30,581,715,76,6,
2019,210,1,2,9,24,3,13,11,7,18,8514,220,90,96,31,583,716,78,6,
2020,211,1,2,9,25,3,14,11,7,18,8538,223,90,97,32,584,718,80,6,
2021,212,1,2,9,25,3,14,11,7,18,8561,226,90,99,33,586,720,82,6,
