Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,2,1,1,1,1,1,2,1,579,151,58,72,20,678,761,56,1,
2013,20,1,2,1,1,1,1,1,2,1,554,144,50,70,23,685,763,66,1,
2014,20,1,2,1,1,1,1,1,2,1,542,116,29,51,35,699,824,88,1,
2015,19,1,2,1,1,1,1,1,2,1,505,134,37,55,41,766,859,81,1,
2016,19,1,2,1,1,1,1,1,2,1,468,126,51,36,38,782,882,117,1,
2017,19,1,2,1,1,1,1,1,1,1,469,128,50,36,38,774,881,120,1,
2018,19,1,2,1,1,1,1,1,1,1,471,129,50,37,39,778,883,124,1,
2019,19,1,2,1,1,1,1,1,1,1,472,131,50,37,40,780,885,127,1,
2020,19,1,2,1,1,1,1,1,1,1,473,132,50,38,42,782,887,131,1,
2021,19,1,2,1,1,1,1,1,1,1,475,134,50,39,43,785,889,135,1,
