Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,1,1,1,1,1,2,1,659,47,12,30,4,701,837,37,1,
2013,9,1,1,1,1,1,1,1,2,1,725,59,11,41,6,668,780,24,1,
2014,9,1,1,1,1,1,1,1,2,1,790,49,5,34,10,651,768,22,1,
2015,11,1,1,1,2,1,1,1,2,1,799,45,5,33,6,644,754,30,1,
2016,11,1,1,1,1,1,1,1,2,1,828,56,4,44,7,672,753,45,1,
2017,10,1,1,1,0,1,1,1,1,1,830,56,4,44,7,675,755,45,1,
2018,10,1,1,1,0,1,1,1,1,1,832,57,4,45,7,677,757,47,1,
2019,10,1,1,1,0,1,1,1,1,1,835,58,4,46,7,679,758,48,1,
2020,11,1,1,1,0,1,1,1,1,1,837,59,4,46,8,681,760,49,1,
2021,11,1,1,1,0,1,1,1,1,1,839,59,4,47,8,683,762,51,1,
