Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,692,2,24,89,104,18,200,39,29,10,17038,27,4,21,1,662,732,77,1,
2013,729,1,27,94,110,16,198,43,31,10,17808,29,2,24,1,676,740,88,1,
2014,751,2,29,96,122,17,197,52,28,11,18726,31,2,24,4,681,748,90,1,
2015,770,2,32,99,122,16,212,48,24,12,19471,30,1,24,4,678,754,115,1,
2016,819,1,36,102,124,16,223,50,26,11,20596,23,1,15,5,666,752,125,1,
2017,821,1,35,102,125,16,221,51,26,11,20636,23,1,15,5,668,753,127,1,
2018,826,1,36,103,126,16,222,51,26,11,20690,23,1,15,5,670,755,131,1,
2019,830,1,36,103,127,16,222,52,26,11,20748,23,1,15,5,672,756,134,1,
2020,834,1,36,104,128,16,223,53,26,11,20805,23,1,15,5,674,758,138,1,
2021,839,1,37,105,129,16,223,53,26,11,20862,24,1,16,5,676,760,142,1,
