Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,174,1,4,12,23,7,26,6,6,6,10051,212,62,127,21,707,813,48,1,
2013,180,1,4,16,22,8,25,6,6,7,9759,232,64,145,22,713,819,55,1,
2014,189,1,6,15,26,6,29,6,6,6,9212,204,40,140,24,714,827,56,1,
2015,182,1,5,12,26,5,29,5,6,7,8688,219,39,150,30,730,845,61,1,
2016,178,1,6,14,25,6,28,3,5,6,8627,215,52,125,37,716,843,70,1,
2017,179,1,6,14,25,6,27,3,4,5,8653,217,51,126,37,716,843,71,1,
2018,180,1,6,14,25,6,28,3,4,5,8679,219,51,128,38,718,845,73,1,
2019,181,1,6,14,25,6,28,3,4,6,8702,222,51,131,39,720,847,75,1,
2020,182,1,6,14,25,6,28,3,4,6,8726,225,52,133,40,722,849,78,1,
2021,183,1,6,15,26,6,28,3,4,6,8750,228,52,135,42,724,851,80,1,
