Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,1,1,1,1,1,819,340,103,217,19,560,822,59,1,
2013,12,1,1,1,1,1,1,1,1,1,839,224,57,150,16,634,842,29,1,
2014,12,1,1,1,1,1,1,1,1,1,802,114,16,33,64,627,831,33,1,
2015,11,1,1,1,1,1,1,1,1,1,780,135,19,41,75,782,866,19,1,
2016,10,1,1,1,1,1,1,1,1,1,853,153,18,62,72,724,807,62,1,
2017,10,1,1,1,1,1,1,1,1,1,855,157,17,63,72,704,806,65,1,
2018,10,1,1,1,1,1,1,1,1,1,858,158,17,64,74,709,808,66,1,
2019,10,1,1,1,1,1,1,1,1,1,860,160,17,65,77,710,810,68,1,
2020,10,1,1,1,1,1,1,1,1,1,862,162,17,66,79,713,812,70,1,
2021,10,1,1,1,1,1,1,1,1,1,865,164,17,67,81,715,814,72,1,
