Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,62,2,1,6,7,5,7,1,2,2,2897,85,6,59,20,724,821,23,1,
2013,57,2,1,6,8,4,8,1,2,1,2907,103,23,70,9,726,852,52,1,
2014,57,2,1,7,6,3,8,1,2,4,3092,115,30,73,10,688,853,76,1,
2015,50,1,1,5,6,3,7,1,2,1,3047,110,25,67,18,688,828,75,1,
2016,52,1,1,6,4,5,8,1,2,1,2877,115,25,67,22,704,838,75,1,
2017,53,1,1,6,4,5,8,1,1,1,2875,116,25,68,21,706,841,77,1,
2018,53,1,1,6,4,5,8,1,1,1,2885,117,25,69,22,708,843,79,1,
2019,53,1,1,6,4,5,8,1,1,1,2893,119,25,70,23,710,845,81,1,
2020,53,1,1,6,4,5,8,1,1,1,2901,120,25,71,23,712,847,83,1,
2021,54,1,1,6,4,5,8,1,1,1,2909,122,25,72,24,714,849,86,1,
