Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,177,1,7,22,17,12,25,5,3,2,13718,165,61,87,16,700,816,46,1,
2013,176,1,6,20,17,12,26,5,3,2,13919,178,68,89,20,687,813,40,1,
2014,180,1,5,20,15,12,28,4,2,2,13687,182,73,85,23,701,807,44,1,
2015,179,1,5,22,14,13,25,4,1,2,13559,192,73,102,16,706,819,49,1,
2016,189,2,5,28,13,13,27,4,1,3,14633,191,69,99,22,673,798,51,1,
2017,189,2,5,27,13,12,27,4,1,3,14674,193,69,99,22,674,799,52,1,
2018,190,2,5,27,13,12,27,4,1,3,14713,195,69,101,23,676,800,53,1,
2019,191,2,5,28,13,12,27,4,1,3,14754,197,69,103,24,678,802,55,1,
2020,192,2,5,28,13,12,27,4,1,3,14794,200,69,104,24,680,804,56,1,
2021,193,2,5,28,13,12,27,4,1,3,14835,202,69,106,25,682,806,58,1,
