Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,45,1,1,3,2,13,3,1,4,1,4508,281,146,119,15,649,721,35,3,
2013,41,1,1,2,2,13,3,1,4,1,4599,252,125,115,11,662,736,35,4,
2014,43,1,1,2,2,12,3,1,3,2,4352,230,96,114,19,696,798,43,4,
2015,47,1,1,3,2,12,4,1,3,1,4675,173,59,93,20,752,826,31,1,
2016,48,1,1,3,2,14,4,1,2,1,4411,139,26,91,21,756,851,42,1,
2017,47,1,1,2,2,14,3,1,1,1,4425,142,26,93,21,750,851,43,1,
2018,48,1,1,2,2,14,3,1,1,1,4436,144,26,94,22,753,853,45,1,
2019,48,1,1,2,2,14,3,1,1,1,4449,146,26,96,22,755,855,46,1,
2020,48,1,1,2,2,14,3,1,1,1,4461,148,26,98,23,758,857,47,1,
2021,48,1,1,2,2,14,3,1,1,1,4473,149,26,99,24,760,859,48,1,
