Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,179,1,1,1,1,620,793,1,1,
2013,3,1,1,1,1,1,1,1,1,1,222,81,1,1,81,657,806,67,1,
2014,3,1,1,1,1,1,1,1,1,1,221,72,1,1,72,701,918,67,1,
2015,2,1,1,1,1,1,1,1,1,1,167,83,1,1,83,904,1000,83,1,
2016,2,1,1,1,1,1,1,1,1,1,274,69,1,1,69,729,813,69,1,
2017,2,1,1,1,1,1,1,1,1,1,273,71,1,1,68,705,810,70,1,
2018,2,1,1,1,1,1,1,1,1,1,275,71,1,1,71,711,812,72,1,
2019,2,1,1,1,1,1,1,1,1,1,275,72,1,1,73,712,814,74,1,
2020,2,1,1,1,1,1,1,1,1,1,276,73,1,1,75,715,816,76,1,
2021,2,1,1,1,1,1,1,1,1,1,277,74,1,1,77,717,818,78,1,
