Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,415,151,50,96,4,722,838,79,1,
2013,2,1,1,1,1,1,1,1,1,1,457,153,48,100,4,698,838,78,1,
2014,1,1,1,1,1,1,1,1,1,1,395,164,63,96,5,701,825,106,1,
2015,1,1,1,1,1,1,1,1,1,1,367,119,46,68,5,724,844,103,1,
2016,2,1,1,1,1,1,1,1,1,1,350,100,37,57,5,777,874,80,1,
2017,2,1,1,1,1,1,1,1,1,1,351,102,37,58,5,776,874,82,1,
2018,2,1,1,1,1,1,1,1,1,1,352,104,37,59,5,778,876,84,1,
2019,2,1,1,1,1,1,1,1,1,1,353,105,37,60,5,781,878,87,1,
2020,2,1,1,1,1,1,1,1,1,1,354,106,37,61,5,783,880,89,1,
2021,2,1,1,1,1,1,1,1,1,1,355,107,37,62,5,785,882,92,1,
