Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,634,1,9,17,178,19,108,26,23,7,21563,178,49,117,11,658,810,85,3,
2013,637,1,9,18,178,19,107,27,20,7,21529,200,49,136,14,667,825,96,2,
2014,645,1,9,18,187,19,108,28,19,5,21185,224,48,160,14,662,825,97,6,
2015,631,1,11,18,182,20,107,27,16,3,21229,230,50,166,13,657,823,101,10,
2016,641,1,11,18,176,18,112,26,15,4,22107,232,51,169,11,647,814,101,11,
2017,646,1,10,18,178,17,113,26,15,4,22162,234,50,171,11,649,816,103,10,
2018,649,1,10,18,180,17,113,26,15,4,22222,237,50,174,11,651,817,106,11,
2019,653,1,10,18,181,17,113,27,15,4,22284,240,50,177,11,653,819,109,11,
2020,656,1,11,18,183,17,113,27,15,4,22345,243,50,180,12,655,821,112,11,
2021,659,1,11,18,185,17,113,27,15,4,22406,246,51,183,12,657,823,116,12,
