Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,1238,344,92,215,36,684,839,4,1,
2013,5,1,1,1,1,1,1,1,1,1,925,261,1,200,61,711,958,8,1,
2014,5,1,1,1,1,1,1,1,1,1,1037,264,1,216,48,800,945,38,1,
2015,4,1,1,1,1,1,1,1,1,1,918,293,26,236,30,730,894,26,1,
2016,4,1,1,1,1,1,1,1,1,1,1122,286,55,205,25,685,833,21,1,
2017,4,1,1,1,1,1,1,1,1,1,1123,298,47,210,26,696,837,21,1,
2018,4,1,1,1,1,1,1,1,1,1,1127,301,47,213,26,696,838,22,1,
2019,4,1,1,1,1,1,1,1,1,1,1129,305,47,217,27,699,840,23,1,
2020,4,1,1,1,1,1,1,1,1,1,1133,308,47,220,28,701,842,23,1,
2021,4,1,1,1,1,1,1,1,1,1,1136,312,47,224,29,703,844,24,1,
