Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,232,1,9,6,35,2,56,9,10,7,4868,293,87,179,26,694,776,27,3,
2013,230,1,9,7,33,2,55,9,10,5,5122,240,68,151,20,681,778,17,1,
2014,226,1,9,5,37,2,53,9,9,5,5205,309,89,198,21,659,770,17,1,
2015,223,1,10,4,34,2,51,8,10,6,5306,304,95,189,19,661,772,35,1,
2016,217,1,9,3,34,2,48,9,7,4,5174,316,77,218,20,676,789,35,1,
2017,218,1,8,3,34,2,48,9,6,3,5153,320,76,222,20,678,790,35,1,
2018,219,1,9,3,34,2,48,9,6,4,5170,324,76,225,21,680,792,36,1,
2019,220,1,9,3,35,2,48,9,6,4,5184,328,76,229,21,682,794,37,1,
2020,221,1,9,3,35,2,48,9,6,4,5198,332,76,233,22,684,796,38,1,
2021,222,1,9,3,35,2,48,9,6,4,5213,336,76,237,23,686,797,39,1,
