Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,809,3,19,76,48,29,104,52,93,34,26152,135,48,73,12,641,774,85,1,
2013,834,3,20,78,46,27,94,52,92,35,26839,142,45,85,12,647,777,86,3,
2014,839,3,21,75,49,29,89,50,87,39,27628,162,50,99,11,627,780,80,6,
2015,840,3,19,76,53,28,88,46,86,35,28530,145,43,90,12,628,776,76,5,
2016,840,3,17,71,57,33,89,45,75,31,28628,148,51,86,10,640,767,84,5,
2017,844,3,17,71,56,33,89,46,74,31,28667,150,51,87,10,642,769,86,5,
2018,849,3,17,71,57,33,89,46,74,32,28748,152,51,89,10,643,770,89,5,
2019,853,3,17,72,58,33,89,47,74,32,28827,154,51,90,10,645,772,91,5,
2020,858,3,17,72,58,33,89,47,74,33,28906,156,51,92,11,647,774,94,5,
2021,862,3,17,73,59,33,90,48,73,33,28986,158,51,93,11,649,775,96,5,
