Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,564,1,14,24,82,9,110,33,14,9,47687,154,68,76,9,643,748,64,1,
2013,572,1,14,23,82,9,102,27,17,12,50167,163,67,85,10,647,753,62,1,
2014,570,1,12,28,86,8,94,30,16,12,49977,172,75,87,9,643,747,72,5,
2015,572,1,16,25,92,8,93,33,14,13,50214,177,78,87,11,647,750,69,5,
2016,568,1,14,28,95,7,91,29,13,9,51028,175,75,89,10,650,756,77,5,
2017,573,1,13,29,95,7,91,29,13,9,51228,177,74,90,10,651,757,79,5,
2018,575,1,13,29,96,7,91,29,13,9,51367,179,74,92,10,653,759,81,5,
2019,578,1,13,29,97,7,92,29,13,9,51507,181,74,93,10,655,760,83,5,
2020,581,1,13,29,98,7,92,30,13,9,51649,183,74,95,11,657,762,86,5,
2021,584,1,14,29,98,7,92,30,12,9,51791,186,75,96,11,659,764,88,5,
