Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,597,1,15,83,84,19,82,16,38,26,11861,101,38,44,17,683,774,77,1,
2013,581,1,17,77,84,20,82,15,38,22,11814,97,31,49,15,682,776,70,1,
2014,586,1,16,79,81,21,81,14,35,25,11880,89,21,52,14,694,784,74,1,
2015,579,2,15,78,85,19,76,15,36,22,11861,99,24,56,19,693,781,64,1,
2016,573,6,14,78,84,19,75,14,35,22,11618,94,24,51,18,692,783,74,1,
2017,576,5,14,79,84,19,75,14,34,22,11665,94,23,51,18,694,785,76,1,
2018,579,5,14,79,85,19,76,14,34,22,11697,96,23,52,18,696,786,78,1,
2019,582,5,14,80,85,19,76,14,34,23,11729,97,23,53,19,698,788,80,1,
2020,586,5,14,80,86,19,76,14,34,23,11761,98,23,54,19,700,790,83,1,
2021,589,5,14,81,87,19,76,14,34,23,11793,99,23,55,20,702,792,85,1,
