Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,475,1,9,48,44,15,61,16,34,15,13325,54,29,23,2,676,775,62,1,
2013,480,1,8,53,43,17,62,17,33,16,13302,66,26,36,3,678,783,59,1,
2014,489,1,9,52,43,13,59,21,32,20,13434,71,30,38,2,693,793,64,1,
2015,510,1,13,56,46,11,63,17,36,19,13606,72,29,39,3,705,795,51,1,
2016,527,1,14,55,50,11,62,18,40,18,13713,73,27,42,4,702,798,44,1,
2017,527,1,13,54,50,11,61,18,39,18,13804,73,27,42,4,702,799,45,1,
2018,530,1,13,55,50,11,61,19,39,18,13836,74,27,43,4,704,801,46,1,
2019,533,1,13,55,51,11,62,19,38,18,13875,75,27,44,4,707,803,48,1,
2020,536,1,13,56,51,11,62,19,38,19,13913,76,27,44,4,709,805,49,1,
2021,539,1,13,56,52,11,62,19,38,19,13951,77,27,45,4,711,806,51,1,
