Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,44,1,2,9,3,4,3,1,2,2,1836,39,2,23,13,774,846,83,1,
2013,45,1,2,10,4,4,4,1,1,2,1995,41,1,30,9,751,837,86,1,
2014,45,1,1,11,6,2,4,1,1,2,2277,76,18,44,13,755,823,67,3,
2015,44,1,1,11,5,2,4,1,1,2,2293,78,26,41,11,717,793,65,3,
2016,47,1,1,11,5,2,3,2,1,2,2212,66,23,37,6,726,813,74,3,
2017,47,1,1,11,5,2,3,2,1,2,2214,66,22,37,6,733,816,76,3,
2018,47,1,1,11,5,2,3,2,1,2,2220,67,22,38,6,735,818,78,3,
2019,47,1,1,11,5,2,3,2,1,2,2226,68,22,38,6,737,820,80,3,
2020,48,1,1,11,5,2,3,2,1,2,2232,69,22,39,6,739,822,82,3,
2021,48,1,1,11,5,2,3,2,1,2,2238,70,22,40,7,741,823,85,3,
