Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,386,1,21,26,57,6,112,13,30,7,17326,35,6,23,4,665,751,37,1,
2013,386,1,19,23,55,7,113,13,28,7,17519,32,8,19,4,674,753,32,1,
2014,387,1,19,25,56,7,105,13,27,8,17644,26,8,13,5,677,760,30,1,
2015,376,1,18,25,59,6,100,15,27,8,17776,27,7,14,4,673,753,29,1,
2016,380,1,17,24,57,8,107,17,26,8,17986,19,5,8,4,667,754,27,1,
2017,384,1,17,24,57,8,108,16,25,8,18023,19,5,8,4,669,756,27,1,
2018,386,1,17,24,57,8,108,17,25,8,18076,19,5,8,4,671,757,28,1,
2019,388,1,17,24,58,8,108,17,25,8,18125,19,5,8,4,673,759,29,1,
2020,390,1,17,24,58,8,108,17,25,8,18175,19,5,8,4,675,761,30,1,
2021,392,1,17,24,59,8,109,17,25,8,18225,20,5,8,4,677,762,31,1,
