Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1373,1,41,75,208,41,232,46,41,31,44456,96,31,57,8,682,802,89,1,
2013,1369,1,39,71,215,40,221,48,44,26,44349,102,32,60,10,689,803,85,1,
2014,1349,1,36,73,210,41,215,50,41,26,44245,113,35,68,9,689,805,83,1,
2015,1325,1,36,78,210,38,207,55,40,26,44158,119,37,68,13,692,802,83,2,
2016,1318,1,41,81,216,39,211,55,40,23,43937,120,42,65,12,694,802,83,2,
2017,1328,1,41,80,218,39,213,54,39,23,44074,121,41,66,12,695,804,85,1,
2018,1335,1,41,81,220,39,213,55,39,23,44195,122,41,67,12,698,805,87,2,
2019,1342,1,42,82,222,39,213,56,39,23,44316,124,41,68,12,700,807,90,2,
2020,1349,1,42,82,223,39,214,57,39,24,44438,125,41,69,13,702,809,92,2,
2021,1356,1,42,83,225,39,214,57,39,24,44560,127,41,70,13,704,811,95,2,
