Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,35,2,2,6,1,3,1,2,6,1,3354,249,116,122,9,630,701,86,1,
2013,44,2,2,7,1,2,2,3,5,1,3284,164,45,100,18,696,775,79,1,
2014,45,2,2,8,1,2,2,3,3,1,3738,229,69,146,13,670,770,75,1,
2015,48,3,3,8,1,2,4,3,3,1,3509,216,52,148,15,652,752,42,1,
2016,46,3,2,7,1,2,6,2,3,1,3739,183,40,129,13,634,722,22,1,
2017,46,2,1,7,1,2,5,2,3,1,3784,184,40,130,13,638,724,23,1,
2018,46,2,1,7,1,2,5,2,2,1,3792,187,40,132,13,640,726,23,1,
2019,46,2,1,7,1,2,5,2,2,1,3803,189,40,134,14,642,728,24,1,
2020,47,2,1,7,1,2,5,2,2,1,3813,191,40,137,14,643,729,25,1,
2021,47,2,1,7,1,2,5,2,2,1,3824,194,40,139,14,645,731,25,1,
