Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,3,1,2,1,1,1,1,2670,222,60,140,20,732,826,41,1,
2013,15,1,1,4,1,2,1,1,1,1,2470,215,45,144,25,720,835,38,1,
2014,14,1,1,3,1,2,1,1,1,1,2584,225,54,145,25,707,817,20,1,
2015,15,1,1,3,1,2,2,1,1,1,2854,259,80,152,26,689,802,15,1,
2016,13,1,1,2,1,1,2,1,1,1,2747,197,60,117,20,699,819,35,1,
2017,13,1,1,2,1,1,1,1,1,1,2753,198,59,118,20,703,821,36,1,
2018,13,1,1,2,1,1,1,1,1,1,2761,201,59,120,21,705,823,37,1,
2019,13,1,1,2,1,1,1,1,1,1,2768,203,59,122,21,707,825,38,1,
2020,13,1,1,2,1,1,1,1,1,1,2776,206,59,124,22,709,827,39,1,
2021,13,1,1,2,1,1,1,1,1,1,2784,208,59,126,23,711,829,40,1,
