Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,222,1,8,24,34,15,36,4,11,5,9304,69,35,32,1,699,791,74,1,
2013,225,1,9,24,33,16,32,7,11,6,9501,75,38,33,2,699,783,76,1,
2014,222,1,8,21,31,15,34,7,12,6,8879,33,1,20,12,740,820,73,1,
2015,221,1,7,21,34,14,37,7,12,8,9051,39,3,22,13,737,813,58,1,
2016,220,1,6,21,31,11,37,6,12,9,9067,38,3,20,14,732,810,73,1,
2017,222,1,6,21,30,11,36,6,11,8,9088,38,2,20,14,734,812,75,1,
2018,223,1,6,21,31,11,36,6,11,8,9114,39,2,20,14,736,813,77,1,
2019,224,1,6,21,31,11,36,6,11,8,9139,39,2,21,15,739,815,80,1,
2020,225,1,6,21,31,11,36,6,11,9,9164,40,2,21,15,741,817,82,1,
2021,226,1,6,21,32,11,36,6,11,9,9189,40,2,21,16,743,819,84,1,
