Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,2,1,1,4,1,2,1,552,112,16,50,45,717,804,45,1,
2013,12,1,1,2,1,1,3,1,2,1,507,98,1,53,45,761,834,72,1,
2014,11,1,1,1,1,1,3,1,2,1,385,194,1,111,83,784,833,70,1,
2015,10,1,1,1,1,1,3,1,2,1,412,194,9,118,65,750,798,65,1,
2016,10,1,1,1,1,1,3,1,2,1,330,218,9,130,78,809,878,90,1,
2017,10,1,1,1,1,1,3,1,1,1,328,226,8,133,81,816,881,92,1,
2018,10,1,1,1,1,1,3,1,1,1,329,228,8,135,83,818,883,95,1,
2019,10,1,1,1,1,1,3,1,1,1,330,231,8,137,86,820,885,98,1,
2020,10,1,1,1,1,1,3,1,1,1,331,234,8,139,88,823,887,101,1,
2021,10,1,1,1,1,1,3,1,1,1,332,237,8,142,91,825,889,103,1,
