Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,436,121,9,77,34,685,727,114,2,
2013,1,1,1,1,1,1,1,1,1,1,383,148,18,109,20,684,783,107,5,
2014,1,1,1,1,1,1,1,1,1,1,351,153,17,111,25,712,837,113,5,
2015,1,1,1,1,1,1,1,1,1,1,362,135,19,80,35,698,831,102,5,
2016,1,1,1,1,1,1,1,1,1,1,292,188,34,113,41,705,876,37,6,
2017,1,1,1,1,1,1,1,1,1,1,292,191,33,116,41,709,878,38,6,
2018,1,1,1,1,1,1,1,1,1,1,293,193,33,118,42,711,880,39,6,
2019,1,1,1,1,1,1,1,1,1,1,293,196,33,120,44,713,882,40,6,
2020,1,1,1,1,1,1,1,1,1,1,294,198,33,122,45,715,884,41,6,
2021,1,1,1,1,1,1,1,1,1,1,295,201,33,124,46,717,886,42,6,
