Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,3,1,1,1,2,784,122,44,53,24,718,751,29,5,
2013,14,1,1,1,1,4,1,1,1,3,924,72,17,32,22,708,737,62,6,
2014,13,1,1,1,1,3,2,1,1,4,1013,93,1,70,22,672,725,124,12,
2015,13,1,1,1,1,3,2,1,1,3,998,150,1,118,31,677,746,122,16,
2016,15,1,1,1,1,3,2,1,1,3,1021,176,13,134,28,744,807,122,9,
2017,15,1,1,1,1,3,2,1,1,3,1028,173,13,133,28,745,807,125,9,
2018,15,1,1,1,1,3,2,1,1,3,1031,176,13,135,28,748,809,129,9,
2019,15,1,1,1,1,3,2,1,1,3,1034,178,13,137,29,750,811,132,9,
2020,15,1,1,1,1,3,2,1,1,3,1037,180,13,140,30,752,812,136,9,
2021,15,1,1,1,1,3,2,1,1,3,1039,182,13,142,31,754,814,140,9,
