Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,204,1,5,38,7,24,21,6,18,4,6942,81,24,45,12,662,746,50,1,
2013,203,1,5,42,6,25,23,6,16,5,6939,89,29,48,11,700,788,61,1,
2014,206,1,4,45,5,25,20,6,17,5,7051,90,31,43,15,680,798,43,1,
2015,210,1,4,47,5,29,19,6,17,4,7343,75,21,41,12,690,814,47,1,
2016,201,1,4,44,7,26,16,5,16,7,7232,63,16,35,11,656,801,49,1,
2017,201,1,4,43,7,25,16,5,15,7,7240,64,16,35,11,656,801,50,1,
2018,202,1,4,44,7,25,16,5,15,7,7259,64,16,36,11,658,803,51,1,
2019,203,1,4,44,7,25,16,5,15,7,7279,65,16,36,12,660,805,53,1,
2020,204,1,4,44,7,25,16,5,15,7,7299,66,16,37,12,662,807,54,1,
2021,205,1,4,45,7,25,16,5,15,7,7320,67,16,37,12,664,809,56,1,
