Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,27,1,2,7,4,1,1,1,1,2,3435,258,80,166,11,668,791,24,1,
2013,29,1,2,6,3,1,2,1,1,2,3831,356,145,202,8,638,789,21,1,
2014,28,1,2,6,3,1,2,1,1,2,3412,184,57,116,11,725,819,33,1,
2015,27,1,3,6,3,1,2,1,1,2,3254,275,90,161,22,698,807,34,1,
2016,29,1,3,7,3,1,2,1,1,2,3296,210,60,136,13,729,842,51,1,
2017,29,1,2,7,3,1,2,1,1,2,3323,208,58,136,12,735,844,52,1,
2018,29,1,2,7,3,1,2,1,1,2,3331,211,58,138,13,736,846,53,1,
2019,29,1,2,7,3,1,2,1,1,2,3340,214,58,141,13,739,848,55,1,
2020,29,1,2,7,3,1,2,1,1,2,3349,216,58,143,14,741,850,57,1,
2021,30,1,2,7,3,1,2,1,1,2,3358,219,58,145,14,743,852,58,1,
