Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1299,1,41,53,192,27,266,68,30,12,22435,171,39,122,9,639,794,130,1,
2013,1317,1,43,55,196,27,272,71,31,12,23384,185,47,127,10,628,795,119,1,
2014,1338,1,44,57,209,28,274,76,29,12,24096,192,48,134,9,638,797,118,2,
2015,1337,1,42,59,202,26,262,77,26,12,24878,165,43,112,9,641,793,122,1,
2016,1383,1,49,63,216,28,273,77,24,15,25295,165,44,109,11,646,790,143,1,
2017,1389,1,49,63,218,28,275,77,24,15,25295,168,44,111,11,647,792,147,1,
2018,1397,1,50,63,220,28,275,78,24,15,25369,170,44,113,11,649,793,151,1,
2019,1404,1,50,64,222,28,276,79,24,15,25438,172,44,115,12,651,795,155,1,
2020,1412,1,51,64,224,28,277,80,23,15,25508,174,44,117,12,653,797,159,1,
2021,1419,1,51,64,226,28,277,81,23,15,25578,176,44,119,12,655,799,164,1,
