Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,1,1,1,1,2,314,28,1,15,12,748,821,50,1,
2013,12,1,1,1,1,1,1,1,1,2,306,42,1,35,6,771,830,62,1,
2014,12,1,1,1,1,1,1,1,1,2,364,134,52,82,1,651,730,93,1,
2015,10,1,1,2,1,1,1,1,1,1,390,192,61,89,41,630,748,117,1,
2016,9,1,1,2,1,1,1,1,1,1,523,152,55,74,22,581,648,89,1,
2017,9,1,1,1,1,1,1,1,1,1,526,150,54,74,18,585,648,90,1,
2018,9,1,1,1,1,1,1,1,1,1,527,152,54,76,19,586,649,93,1,
2019,9,1,1,1,1,1,1,1,1,1,529,154,54,77,19,588,651,96,1,
2020,9,1,1,1,1,1,1,1,1,1,530,156,54,78,20,590,652,98,1,
2021,9,1,1,1,1,1,1,1,1,1,532,158,54,79,21,592,654,101,1,
