Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,1,1,1,1,1,1,1,562,170,71,97,1,777,854,39,1,
2013,3,1,1,1,1,1,1,1,1,1,491,138,14,120,4,843,922,52,1,
2014,1,1,1,1,1,1,1,1,1,1,553,189,18,157,14,849,913,48,1,
2015,3,1,1,1,1,1,1,1,1,1,600,170,15,123,31,868,953,5,1,
2016,3,1,1,1,1,1,1,1,1,1,586,209,13,158,37,837,959,5,1,
2017,2,1,1,1,1,1,1,1,1,1,606,212,13,162,37,837,958,5,1,
2018,2,1,1,1,1,1,1,1,1,1,605,215,13,164,38,840,960,5,1,
2019,2,1,1,1,1,1,1,1,1,1,607,218,13,167,39,842,963,5,1,
2020,2,1,1,1,1,1,1,1,1,1,609,220,13,170,40,845,965,6,1,
2021,2,1,1,1,1,1,1,1,1,1,610,223,13,173,42,847,967,6,1,
