Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,3,1,1,1,1,1,1,765,3,1,3,1,482,698,30,2,
2013,8,1,1,3,1,1,1,2,1,1,817,9,1,4,4,505,707,29,2,
2014,8,1,1,3,1,1,1,2,1,1,992,8,1,4,4,514,666,15,2,
2015,11,1,1,3,1,1,1,2,1,1,1003,15,1,7,5,520,694,11,1,
2016,9,1,1,3,1,1,1,2,1,1,936,12,2,5,5,557,726,25,2,
2017,8,1,1,3,1,1,1,2,1,1,949,11,2,4,5,557,725,26,2,
2018,8,1,1,3,1,1,1,2,1,1,950,11,2,5,5,559,727,26,2,
2019,8,1,1,3,1,1,1,2,1,1,953,12,2,5,5,561,729,27,2,
2020,8,1,1,3,1,1,1,2,1,1,956,12,2,5,5,563,730,28,2,
2021,8,1,1,3,1,1,1,2,1,1,958,12,2,5,5,564,732,29,2,
