Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,60,2,1,14,2,2,11,2,1,11,2328,81,8,39,33,692,810,35,1,
2013,65,2,1,11,3,2,10,2,1,15,2193,110,18,57,34,664,775,36,1,
2014,66,3,1,10,3,2,12,3,2,14,2066,105,18,56,30,666,801,55,1,
2015,66,4,1,9,3,1,11,3,1,13,1820,91,6,60,24,732,852,53,1,
2016,59,2,1,11,3,1,9,2,1,11,1974,82,6,52,23,728,845,36,1,
2017,58,1,1,11,3,1,9,2,1,11,1987,83,6,52,23,720,843,37,1,
2018,59,1,1,11,3,1,9,2,1,11,1993,84,6,53,24,724,846,38,1,
2019,59,1,1,11,3,1,9,2,1,11,1998,85,6,54,25,726,847,39,1,
2020,59,1,1,11,3,1,9,2,1,11,2004,86,6,55,25,728,849,40,1,
2021,60,1,1,11,3,1,9,2,1,11,2009,87,6,56,26,730,851,41,1,
