Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,229,1,7,57,15,5,29,9,5,10,17411,148,51,79,16,638,735,33,2,
2013,229,1,7,60,16,5,29,9,6,10,17671,128,40,70,17,642,739,32,2,
2014,249,1,6,62,16,6,32,14,8,8,18217,105,32,66,6,649,742,36,1,
2015,248,1,7,58,19,6,33,13,6,10,18655,98,28,63,6,644,743,37,1,
2016,249,1,8,63,20,7,28,12,7,10,18955,83,26,52,4,648,750,34,1,
2017,251,1,7,64,19,7,28,12,7,9,19000,84,26,52,4,650,751,34,1,
2018,252,1,7,64,20,7,28,12,7,10,19053,85,26,53,4,652,753,35,1,
2019,254,1,8,65,20,7,28,12,7,10,19105,86,26,54,4,654,755,36,1,
2020,255,1,8,65,20,7,28,12,7,10,19157,87,26,55,4,656,756,38,1,
2021,256,1,8,66,20,7,28,12,7,10,19210,88,26,56,4,658,758,39,1,
