Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,19,1,1,1,1,1,2,1,3,1,1582,108,32,70,6,716,788,95,7,
2013,19,1,1,1,1,1,2,1,3,1,1408,104,30,66,7,788,865,97,7,
2014,19,1,1,1,1,1,2,1,3,1,1601,108,34,65,8,722,798,63,1,
2015,18,1,1,1,1,1,2,1,3,1,1585,107,30,64,11,685,792,78,1,
2016,19,1,1,1,1,2,2,1,3,1,1850,197,75,111,11,648,749,50,2,
2017,19,1,1,1,1,2,2,1,2,1,1854,198,75,112,11,654,751,51,2,
2018,19,1,1,1,1,2,2,1,2,1,1859,200,75,114,11,656,752,52,2,
2019,19,1,1,1,1,2,2,1,2,1,1865,203,75,116,11,658,754,54,2,
2020,19,1,1,1,1,2,2,1,2,1,1870,205,75,118,12,660,756,55,2,
2021,19,1,1,1,1,2,2,1,2,1,1875,208,75,120,12,662,757,57,2,
