Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,2,1,1,1,1,1,1,1,154,71,1,45,25,870,935,51,1,
2013,8,1,2,1,1,1,1,1,1,1,222,58,1,40,18,905,954,189,1,
2014,8,1,2,1,1,1,1,1,1,1,303,59,1,46,13,894,933,145,1,
2015,10,1,2,1,1,1,1,1,1,1,345,55,1,40,14,930,953,130,1,
2016,10,1,2,1,1,1,1,1,1,1,333,36,1,21,15,906,945,159,1,
2017,9,1,2,1,1,1,1,1,1,1,333,36,1,21,15,904,945,164,1,
2018,9,1,2,1,1,1,1,1,1,1,334,37,1,21,15,907,948,168,1,
2019,9,1,2,1,1,1,1,1,1,1,335,37,1,22,16,910,950,173,1,
2020,9,1,2,1,1,1,1,1,1,1,336,38,1,22,16,912,952,178,1,
2021,9,1,2,1,1,1,1,1,1,1,337,38,1,22,17,915,954,183,1,
