Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,2,1,1,1,1,1,1,438,75,4,31,38,728,792,15,1,
2013,1,1,1,1,1,1,1,1,1,1,362,55,5,41,8,704,784,27,1,
2014,1,1,1,1,1,1,1,1,1,1,331,30,1,21,9,758,824,30,1,
2015,2,1,1,1,1,1,1,1,1,1,245,44,1,28,16,832,885,40,1,
2016,1,1,1,1,1,1,1,1,1,1,301,66,1,49,16,803,916,46,1,
2017,0,1,1,1,1,1,1,1,1,1,308,66,1,49,16,795,914,46,1,
2018,0,1,1,1,1,1,1,1,1,1,308,66,1,50,16,799,916,48,1,
2019,0,1,1,1,1,1,1,1,1,1,309,67,1,51,17,801,918,49,1,
2020,0,1,1,1,1,1,1,1,1,1,310,68,1,51,17,803,920,50,1,
2021,0,1,1,1,1,1,1,1,1,1,311,69,1,52,18,806,922,52,1,
