Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1061,2,32,32,158,11,242,42,25,8,22265,84,17,61,5,691,833,163,1,
2013,1060,2,31,34,167,11,229,42,26,9,22741,100,25,67,7,681,811,156,1,
2014,1073,2,30,30,170,9,246,43,24,10,22802,117,33,74,8,670,796,142,1,
2015,1084,2,33,31,173,9,248,44,25,10,22562,118,29,80,8,683,803,136,1,
2016,1070,1,35,34,169,8,240,48,29,10,21715,127,27,88,11,688,811,137,2,
2017,1075,1,34,34,170,8,240,48,28,10,21810,128,27,89,11,688,812,141,2,
2018,1081,1,35,34,171,8,241,49,28,10,21868,130,27,90,11,690,814,145,2,
2019,1086,1,35,34,173,8,241,49,28,10,21928,131,27,92,11,692,816,149,2,
2020,1092,1,35,34,175,8,242,50,28,10,21988,133,27,93,12,694,817,153,2,
2021,1098,1,36,35,176,8,243,50,28,10,22049,135,27,95,12,696,819,157,2,
