Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,1,2,1,2,2,1,1,1931,396,171,208,16,570,790,71,4,
2013,14,1,1,1,2,1,1,1,1,2,1777,387,181,191,13,597,782,89,3,
2014,17,1,1,2,3,1,2,2,1,2,1754,429,204,209,15,610,803,92,4,
2015,16,1,1,2,2,1,2,2,1,2,1396,376,144,214,16,633,805,106,7,
2016,14,1,1,1,2,1,2,1,1,2,1372,428,169,231,27,685,792,77,1,
2017,14,1,1,1,2,1,2,1,1,2,1382,435,170,234,27,683,793,78,1,
2018,14,1,1,1,2,1,2,1,1,2,1386,441,170,238,28,686,795,81,1,
2019,14,1,1,1,2,1,2,1,1,2,1390,446,170,242,29,688,797,83,1,
2020,14,1,1,1,2,1,2,1,1,2,1394,452,170,246,30,690,799,85,1,
2021,14,1,1,1,2,1,2,1,1,2,1397,457,170,250,30,692,800,88,1,
